2012-02-21 12:13:00	1.21	7.98	6.50	3.94	3.34	2.64	4.00	27.05	3.00	55.00	1.68	0.70	0.33	3.00	17.63	83.27	163.12	23.47
2012-02-21 12:43:00	1.25	8.38	6.96	4.26	3.57	2.74	4.19	27.00	3.00	55.00	1.68	0.68	0.31	3.00	17.63	83.27	222.19	23.64
2012-02-21 13:13:00	1.12	8.53	7.23	4.55	3.78	2.85	4.38	27.00	3.00	55.00	1.68	0.64	0.32	3.00	17.63	83.27	113.91	23.51
2012-02-21 13:43:00	1.20	8.83	7.51	4.69	3.87	2.90	4.49	26.95	3.00	55.00	1.68	0.64	0.31	3.00	17.63	83.27	157.50	23.82
2012-02-21 14:13:00	1.26	8.62	7.39	4.79	3.97	2.96	4.61	26.95	3.00	55.00	1.68	0.63	0.32	3.00	17.63	83.27	113.91	23.82
2012-02-21 14:43:00	1.22	9.08	7.69	4.81	3.96	2.93	4.52	26.95	3.00	55.00	1.68	0.63	0.32	3.00	17.63	83.27	80.16	23.69
2012-02-21 15:13:00	1.10	8.91	7.63	4.88	4.00	2.94	4.52	27.00	3.00	55.00	1.68	0.63	0.32	3.00	17.63	83.27	120.94	23.60
2012-02-21 15:43:00	1.21	8.88	7.69	5.05	4.15	3.04	4.74	26.95	3.00	55.00	1.68	0.63	0.31	3.00	17.63	83.27	140.62	23.82
2012-02-21 16:13:00	1.22	8.97	7.72	4.98	4.09	2.99	4.63	26.95	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	178.59	23.77
2012-02-21 16:43:00	1.03	9.44	8.19	5.24	4.26	3.10	4.89	26.95	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	84.38	23.64
2012-02-21 17:13:00	1.11	9.41	8.07	5.16	4.24	3.13	4.98	26.95	3.00	55.00	1.68	0.64	0.31	3.00	17.63	83.27	223.59	23.86
2012-02-21 17:43:00	0.90	9.20	8.02	5.30	4.38	3.23	5.19	27.00	3.00	55.00	1.68	0.63	0.31	3.00	17.63	83.27	167.34	23.86
2012-02-21 18:13:00	1.07	8.81	7.48	4.86	4.09	3.14	5.07	26.95	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	227.81	23.91
2012-02-21 18:43:00	1.31	8.24	6.94	4.56	3.92	3.11	5.05	26.95	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	194.06	23.91
2012-02-21 19:13:00	1.00	8.39	7.04	4.62	3.97	3.16	5.17	26.90	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	149.06	23.82
2012-02-21 19:43:00	1.19	8.53	7.29	4.85	4.14	3.23	5.32	26.85	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	209.53	23.91
2012-02-21 20:13:00	1.40	8.50	7.06	4.59	3.95	3.15	5.16	26.85	3.00	55.00	1.68	0.62	0.32	3.00	17.63	83.27	202.50	23.91
2012-02-21 20:43:00	1.21	8.51	7.24	4.81	4.12	3.23	5.32	26.80	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	171.56	23.86
2012-02-21 21:13:00	1.29	8.54	7.17	4.68	4.02	3.19	5.26	26.75	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	219.38	23.91
2012-02-21 21:43:00	1.01	8.93	7.62	5.05	4.28	3.31	5.50	26.70	3.00	55.00	1.68	0.62	0.32	3.00	17.63	83.27	201.09	23.95
2012-02-21 22:13:00	1.20	8.79	7.54	5.00	4.23	3.28	5.41	26.70	3.00	55.00	1.68	0.62	0.32	3.00	17.63	83.27	220.78	23.95
2012-02-21 22:43:00	1.13	9.14	7.81	5.10	4.28	3.26	5.35	26.70	3.00	55.00	1.68	0.62	0.32	3.00	17.63	83.27	246.09	23.91
2012-02-21 23:13:00	1.06	9.14	7.93	5.28	4.40	3.30	5.38	26.70	3.00	55.00	1.68	0.61	0.31	3.00	17.63	83.27	237.66	23.91
2012-02-21 23:43:00	1.20	9.46	8.18	5.36	4.44	3.31	5.41	26.70	3.00	55.00	1.68	0.61	0.33	3.00	17.63	83.27	212.34	23.86
2012-02-22 00:13:00	1.23	9.04	7.77	5.22	4.40	3.35	5.53	26.70	3.00	55.00	1.68	0.62	0.31	3.00	17.63	83.27	199.69	23.91
2012-02-22 00:43:00	1.09	9.62	8.59	6.03	4.98	3.61	5.97	26.70	3.00	55.00	1.68	0.62	0.31	3.00	17.63	83.27	208.12	23.95
2012-02-22 01:13:00	1.04	9.85	8.81	6.17	5.08	3.65	6.06	26.65	3.00	55.00	1.68	0.61	0.31	3.00	17.63	83.27	156.09	23.82
2012-02-22 01:43:00	1.11	9.90	8.78	6.10	5.03	3.63	5.99	26.65	3.00	55.00	1.68	0.61	0.32	3.00	17.63	83.27	154.69	23.82
2012-02-22 02:13:00	0.92	10.53	9.39	6.46	5.26	3.72	6.19	26.65	3.00	56.00	1.68	0.61	0.31	3.00	17.63	83.27	185.62	23.77
2012-02-22 02:43:00	0.99	10.32	9.25	6.52	5.35	3.79	6.33	26.65	3.00	56.00	1.68	0.61	0.32	3.00	17.63	83.27	167.34	23.82
2012-02-22 03:13:00	0.93	10.46	9.46	6.82	5.61	3.97	6.72	26.70	3.00	56.00	1.68	0.61	0.32	3.00	17.63	83.27	146.25	23.77
2012-02-22 03:43:00	0.91	10.72	9.85	7.36	6.03	4.16	7.03	26.75	3.00	55.00	1.68	0.61	0.32	3.00	17.63	83.27	157.50	23.82
2012-02-22 04:13:00	1.03	10.40	9.43	6.94	5.76	4.11	7.04	26.90	3.00	55.00	1.68	0.60	0.32	3.00	17.63	83.27	74.53	23.60
2012-02-22 04:43:00	0.83	10.66	9.61	6.88	5.65	4.00	6.80	27.00	3.00	55.00	1.68	0.61	0.33	3.00	17.63	83.27	28.12	23.38
2012-02-22 05:13:00	0.87	10.77	9.80	7.13	5.81	4.02	6.74	27.05	3.00	55.00	1.68	0.60	0.31	3.00	17.63	83.27	299.53	23.69
2012-02-22 05:43:00	1.00	10.25	9.24	6.73	5.58	4.01	6.83	27.05	3.00	55.00	1.68	0.62	0.30	3.00	17.63	83.27	337.50	23.51
2012-02-22 06:13:00	0.96	10.45	9.61	7.32	6.10	4.30	7.35	27.70	3.00	54.00	1.68	0.61	0.30	3.00	17.63	83.27	28.12	23.33
2012-02-22 06:43:00	0.71	10.72	9.83	7.33	6.05	4.24	7.27	27.65	3.00	54.00	1.68	0.61	0.32	3.00	17.63	83.27	191.25	23.64
2012-02-22 07:13:00	1.18	10.13	9.10	6.56	5.42	3.84	6.34	27.50	3.00	54.00	1.68	0.61	0.33	3.00	17.63	83.27	149.06	23.73
2012-02-22 07:43:00	0.95	9.89	8.75	5.81	4.59	3.09	4.63	27.40	3.00	54.00	1.68	0.63	0.30	3.00	17.63	83.27	98.44	23.51
2012-02-22 08:13:00	1.15	9.35	8.14	5.19	4.13	2.88	4.30	27.50	3.00	54.00	1.68	0.64	0.34	3.00	17.63	83.27	191.25	23.82
2012-02-22 08:43:00	1.05	9.11	7.85	4.95	3.98	2.84	4.28	27.35	3.00	54.00	1.68	0.63	0.34	3.00	17.63	83.27	209.53	23.86
2012-02-22 09:13:00	1.43	8.40	7.01	4.27	3.53	2.67	3.99	27.20	3.00	54.00	1.68	0.63	0.34	3.00	17.63	83.27	232.03	23.82
2012-02-22 09:43:00	1.35	8.18	6.67	4.00	3.36	2.61	3.92	27.40	3.00	54.00	1.68	0.63	0.35	3.00	17.63	83.27	199.69	23.86
2012-02-22 10:13:00	1.05	8.70	7.18	4.25	3.53	2.69	4.07	27.40	3.00	54.00	1.68	0.63	0.34	3.00	17.63	83.27	198.28	23.91
2012-02-22 10:43:00	1.54	8.00	6.44	3.92	3.35	2.66	4.05	27.35	3.00	54.00	1.68	0.64	0.34	3.00	17.63	83.27	151.88	23.91
2012-02-22 11:13:00	1.23	8.33	6.89	4.21	3.52	2.70	4.09	27.30	3.00	54.00	1.68	0.64	0.33	3.00	17.63	83.27	240.47	23.95
2012-02-22 11:43:00	1.36	8.15	6.67	4.05	3.43	2.68	4.08	27.20	3.00	54.00	1.68	0.64	0.33	3.00	17.63	83.27	195.47	23.91
2012-02-22 12:13:00	1.24	8.35	6.71	3.93	3.32	2.61	3.95	27.20	3.00	54.00	1.68	0.64	0.35	3.00	17.63	83.27	205.31	23.86
2012-02-22 12:43:00	1.02	7.92	6.31	3.76	3.23	2.60	3.94	27.05	3.00	54.00	1.68	0.66	0.31	3.00	17.63	83.27	142.03	23.47
2012-02-22 13:13:00	1.45	7.67	6.00	3.64	3.18	2.63	4.04	27.05	3.00	54.00	1.68	0.66	0.32	3.00	17.63	83.27	205.31	23.86
2012-02-22 13:43:00	1.69	6.98	5.42	3.45	3.07	2.59	3.94	27.15	3.00	55.00	1.68	0.64	0.36	3.00	17.63	83.27	223.59	23.82
2012-02-22 14:13:00	1.70	6.93	5.41	3.53	3.16	2.67	4.12	27.25	3.00	55.00	1.68	0.64	0.35	3.00	17.63	83.27	182.81	23.86
2012-02-22 14:43:00	1.42	7.71	6.10	3.83	3.34	2.72	4.18	27.20	3.00	55.00	1.68	0.64	0.33	3.00	17.63	83.27	192.66	23.82
2012-02-22 15:13:00	1.54	7.14	5.75	3.82	3.37	2.78	4.31	27.20	3.00	55.00	1.68	0.64	0.32	3.00	17.63	83.27	161.72	23.91
2012-02-22 15:43:00	1.25	7.41	5.89	3.93	3.50	2.92	4.63	27.20	3.00	55.00	1.68	0.64	0.33	3.00	17.63	83.27	210.94	23.91
2012-02-22 16:13:00	1.34	7.47	6.14	4.16	3.65	2.96	4.68	27.20	3.00	55.00	1.68	0.63	0.34	3.00	17.63	83.27	174.38	23.91
2012-02-22 16:43:00	1.47	7.80	6.29	4.14	3.64	3.00	4.81	27.15	3.00	55.00	1.68	0.63	0.34	3.00	17.63	83.27	170.16	23.91
2012-02-22 17:13:00	1.30	8.13	6.59	4.32	3.79	3.10	5.04	27.10	3.00	55.00	1.68	0.63	0.34	3.00	17.63	83.27	223.59	23.95
2012-02-22 17:43:00	1.25	7.65	6.18	4.20	3.76	3.16	5.20	27.10	3.00	55.00	1.68	0.63	0.34	3.00	17.63	83.27	174.38	23.91
2012-02-22 18:13:00	1.34	8.06	6.71	4.53	3.97	3.22	5.30	27.05	3.00	55.00	1.68	0.63	0.34	3.00	17.63	83.27	170.16	23.91
2012-02-22 18:43:00	1.31	7.62	6.15	4.18	3.74	3.15	5.19	27.05	3.00	55.00	1.68	0.63	0.34	3.00	17.63	83.27	180.00	23.91
2012-02-22 19:13:00	1.27	7.59	6.23	4.30	3.83	3.19	5.26	27.05	3.00	55.00	1.68	0.63	0.33	3.00	17.63	83.27	194.06	23.91
2012-02-22 19:43:00	1.20	8.23	6.96	4.77	4.14	3.30	5.46	27.05	3.00	55.00	1.68	0.63	0.34	3.00	17.63	83.27	192.66	23.91
2012-02-22 20:13:00	1.43	7.91	6.50	4.42	3.91	3.24	5.42	27.05	3.00	55.00	1.68	0.63	0.33	3.00	17.63	83.27	192.66	23.91
2012-02-22 20:43:00	1.43	8.03	6.64	4.52	3.98	3.27	5.45	26.95	3.00	55.00	1.68	0.63	0.33	3.00	17.63	83.27	192.66	23.91
2012-02-22 21:13:00	1.47	8.31	6.82	4.50	3.94	3.21	5.34	27.05	3.00	55.00	1.68	0.63	0.33	3.00	17.63	83.27	191.25	23.91
2012-02-22 21:43:00	1.33	8.70	7.28	4.80	4.12	3.25	5.34	27.05	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	212.34	23.91
2012-02-22 22:13:00	1.24	8.77	7.39	4.88	4.17	3.27	5.37	27.05	3.00	55.00	1.68	0.62	0.34	3.00	17.63	83.27	198.28	23.91
2012-02-22 22:43:00	1.33	8.45	7.05	4.74	4.11	3.28	5.43	27.05	3.00	55.00	1.68	0.62	0.34	3.00	17.63	83.27	205.31	23.91
2012-02-22 23:13:00	1.26	8.60	7.25	4.77	4.06	3.18	5.15	27.05	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	199.69	23.91
2012-02-22 23:43:00	1.36	9.00	7.55	4.79	4.02	3.08	4.91	27.00	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	181.41	23.91
2012-02-23 00:13:00	1.45	8.44	6.91	4.40	3.78	3.00	4.76	27.00	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	192.66	23.91
2012-02-23 00:43:00	1.18	9.47	7.87	4.76	3.94	2.97	4.64	27.05	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	182.81	23.91
2012-02-23 01:13:00	1.33	8.76	7.22	4.48	3.78	2.92	4.56	27.00	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	191.25	23.91
2012-02-23 01:43:00	1.24	9.34	7.73	4.68	3.90	2.96	4.66	27.00	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	185.62	23.86
2012-02-23 02:13:00	1.17	9.04	7.50	4.58	3.82	2.92	4.56	27.05	3.00	56.00	1.68	0.62	0.33	3.00	17.63	83.27	125.16	23.82
2012-02-23 02:43:00	1.01	8.78	7.24	4.40	3.69	2.85	4.41	27.05	3.00	56.00	1.68	0.62	0.32	3.00	17.63	83.27	158.91	23.82
2012-02-23 03:13:00	1.00	9.19	7.77	4.84	4.01	3.02	4.74	27.05	3.00	56.00	1.68	0.62	0.33	3.00	17.63	83.27	150.47	23.69
2012-02-23 03:43:00	1.02	9.46	8.01	4.98	4.12	3.07	4.86	27.20	3.00	56.00	1.68	0.62	0.32	3.00	17.63	83.27	129.38	23.69
2012-02-23 04:13:00	1.23	9.15	7.65	4.80	4.03	3.09	4.93	27.25	3.00	56.00	1.68	0.62	0.32	3.00	17.63	83.27	137.81	23.60
2012-02-23 04:43:00	1.35	8.86	7.33	4.61	3.90	3.04	4.86	27.40	3.00	55.00	1.68	0.62	0.32	3.00	17.63	83.27	108.28	23.51
2012-02-23 05:13:00	1.05	9.97	8.46	5.22	4.26	3.12	4.95	27.50	3.00	55.00	1.68	0.62	0.32	3.00	17.63	83.27	73.12	23.47
2012-02-23 05:43:00	1.00	10.13	8.85	5.74	4.64	3.28	5.21	27.50	3.00	55.00	1.68	0.62	0.32	3.00	17.63	83.27	95.62	23.51
2012-02-23 06:13:00	0.76	11.07	9.95	6.67	5.25	3.52	5.62	27.75	3.00	55.00	1.68	0.62	0.32	3.00	17.63	83.27	84.38	23.51
2012-02-23 06:43:00	0.90	10.71	9.63	6.53	5.16	3.47	5.49	27.90	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	87.19	23.47
2012-02-23 07:13:00	0.71	10.96	9.88	6.62	5.18	3.44	5.43	27.90	3.00	54.00	1.68	0.62	0.33	3.00	17.63	83.27	102.66	23.51
2012-02-23 07:43:00	0.85	10.83	9.77	6.49	5.04	3.31	5.12	27.55	3.00	54.00	1.68	0.63	0.32	3.00	17.63	83.27	105.47	23.51
2012-02-23 08:13:00	0.86	10.38	9.27	6.00	4.65	3.08	4.65	28.35	3.00	54.00	1.68	0.63	0.33	3.00	17.63	83.27	120.94	23.69
2012-02-23 08:43:00	0.91	10.63	9.48	5.98	4.55	2.94	4.33	28.10	3.00	54.00	1.68	0.63	0.34	3.00	17.63	83.27	135.00	23.77
2012-02-23 09:13:00	0.77	10.22	9.03	5.47	4.16	2.74	3.98	27.85	3.00	54.00	1.68	0.64	0.33	3.00	17.63	83.27	170.16	23.86
2012-02-23 09:43:00	0.94	10.22	8.85	4.95	3.75	2.52	3.60	27.60	3.00	54.00	1.67	0.64	0.34	3.00	17.63	83.27	59.06	23.55
2012-02-23 10:13:00	0.96	10.28	8.85	4.91	3.75	2.55	3.69	27.70	3.00	54.00	1.67	0.64	0.35	3.00	17.63	83.27	99.84	23.69
2012-02-23 10:43:00	0.80	10.03	8.66	4.96	3.82	2.61	3.80	27.65	3.00	54.00	1.67	0.66	0.34	3.00	17.63	83.27	187.03	23.51
2012-02-23 11:13:00	1.04	10.03	8.67	5.16	4.02	2.76	4.09	27.60	3.00	55.00	1.67	0.68	0.33	3.00	17.63	83.27	140.62	23.42
2012-02-23 11:43:00	0.86	10.37	9.24	5.83	4.47	2.94	4.39	27.55	3.00	55.00	1.67	0.70	0.32	3.00	17.63	83.27	150.47	23.55
2012-02-23 12:13:00	0.84	10.40	9.27	5.78	4.44	2.95	4.45	27.55	3.00	55.00	1.67	0.68	0.31	3.00	17.63	83.27	164.53	23.73
2012-02-23 12:43:00	1.03	9.88	8.38	4.79	3.79	2.69	4.01	27.50	3.00	55.00	1.67	0.66	0.32	3.00	17.63	83.27	191.25	23.86
2012-02-23 13:13:00	1.13	9.51	8.00	4.54	3.62	2.63	3.92	27.40	3.00	55.00	1.67	0.66	0.33	3.00	17.63	83.27	161.72	23.86
2012-02-23 13:43:00	1.09	9.59	8.13	4.69	3.72	2.66	3.95	27.35	3.00	55.00	1.67	0.66	0.34	3.00	17.63	83.27	205.31	23.91
2012-02-23 14:13:00	0.89	10.07	8.77	5.23	4.06	2.79	4.17	27.30	3.00	55.00	1.67	0.66	0.34	3.00	17.63	83.27	188.44	23.86
2012-02-23 14:43:00	0.99	9.77	8.46	5.00	3.90	2.69	3.98	27.30	3.00	55.00	1.67	0.65	0.34	3.00	17.63	83.27	139.22	23.77
2012-02-23 15:13:00	1.04	10.03	8.82	5.39	4.15	2.79	4.12	27.30	3.00	55.00	1.67	0.65	0.33	3.00	17.63	83.27	172.97	23.82
2012-02-23 15:43:00	1.10	10.41	9.23	5.85	4.48	2.93	4.34	27.30	3.00	55.00	1.67	0.65	0.34	3.00	17.63	83.27	147.66	23.77
2012-02-23 16:13:00	1.00	11.19	10.27	7.09	5.37	3.31	4.97	27.20	3.00	55.00	1.67	0.65	0.34	3.00	17.63	83.27	105.47	23.73
2012-02-23 16:43:00	0.91	11.21	10.34	7.38	5.68	3.53	5.39	27.20	3.00	55.00	1.67	0.65	0.33	3.00	17.63	83.27	191.25	23.82
2012-02-23 17:13:00	0.82	11.11	10.27	7.62	6.00	3.79	5.87	27.10	3.00	55.00	1.67	0.64	0.34	3.00	17.63	83.27	94.22	23.60
2012-02-23 17:43:00	0.88	11.25	10.39	7.59	5.90	3.68	5.65	27.25	3.00	55.00	1.67	0.64	0.34	3.00	17.63	83.27	133.59	23.73
2012-02-23 18:13:00	0.74	11.97	11.19	8.39	6.50	3.95	6.11	27.30	3.00	55.00	1.67	0.65	0.33	3.00	17.63	83.27	153.28	23.82
2012-02-23 18:43:00	0.92	11.29	10.45	7.84	6.22	3.95	6.20	27.30	3.00	55.00	1.67	0.64	0.34	3.00	17.63	83.27	175.78	23.86
2012-02-23 19:13:00	0.90	11.28	10.50	8.14	6.57	4.22	6.72	27.40	3.00	55.00	1.67	0.64	0.33	3.00	17.63	83.27	168.75	23.86
2012-02-23 19:43:00	0.85	11.49	10.70	8.10	6.42	4.04	6.38	27.30	3.00	55.00	1.67	0.64	0.33	3.00	17.63	83.27	195.47	23.86
2012-02-23 20:13:00	0.85	11.78	11.02	8.61	6.97	4.47	7.26	27.30	3.00	55.00	1.67	0.64	0.33	3.00	17.63	83.27	177.19	23.91
2012-02-23 20:43:00	0.90	11.77	10.99	8.35	6.58	4.09	6.45	27.25	3.00	55.00	1.67	0.64	0.33	3.00	17.63	83.27	171.56	23.86
2012-02-23 21:13:00	0.86	11.72	10.91	8.32	6.67	4.27	6.88	27.20	3.00	55.00	1.67	0.64	0.33	3.00	17.63	83.27	208.12	23.91
2012-02-23 21:43:00	0.73	12.06	11.31	8.74	6.95	4.33	6.92	27.15	3.00	55.00	1.67	0.64	0.33	3.00	17.63	83.27	202.50	23.91
2012-02-23 22:13:00	0.88	11.52	10.63	7.68	5.96	3.73	5.81	27.15	3.00	55.00	1.67	0.63	0.33	3.00	17.63	83.27	265.78	23.95
2012-02-23 22:43:00	0.76	11.00	10.20	7.62	6.02	3.82	5.95	27.15	3.00	55.00	1.67	0.64	0.32	3.00	17.63	83.27	171.56	23.55
2012-02-23 23:13:00	0.84	11.55	10.77	8.11	6.40	4.04	6.43	27.15	3.00	55.00	1.67	0.64	0.35	3.00	17.63	83.27	243.28	23.77
2012-02-23 23:43:00	0.81	11.76	10.96	8.26	6.54	4.13	6.61	27.10	3.00	55.00	1.67	0.64	0.36	3.00	17.63	83.27	233.44	23.82
2012-02-24 00:13:00	0.85	11.63	10.79	8.05	6.34	3.99	6.32	27.10	3.00	55.00	1.67	0.63	0.35	3.00	17.63	83.27	217.97	23.86
2012-02-24 00:43:00	0.87	12.06	11.27	8.56	6.75	4.19	6.66	27.00	3.00	54.00	1.67	0.63	0.34	3.00	17.63	83.27	206.72	23.91
2012-02-24 01:13:00	0.85	11.74	10.95	8.39	6.70	4.23	6.72	26.85	3.00	55.00	1.67	0.63	0.34	3.00	17.63	83.27	210.94	23.91
2012-02-24 01:43:00	0.89	11.75	11.02	8.78	7.21	4.68	7.62	26.80	3.00	55.00	1.67	0.63	0.33	3.00	17.63	83.27	210.94	23.91
2012-02-24 02:13:00	0.79	11.79	11.06	8.71	7.06	4.50	7.23	26.80	3.00	55.00	1.67	0.63	0.33	3.00	17.63	83.27	164.53	23.82
2012-02-24 02:43:00	0.80	10.79	9.89	7.58	6.40	4.58	7.90	26.90	3.00	55.00	1.67	0.63	0.33	3.00	17.63	83.27	87.19	23.38
2012-02-24 03:13:00	0.84	11.21	10.43	8.08	6.68	4.55	7.70	26.95	3.00	56.00	1.67	0.63	0.31	3.00	17.63	83.27	130.78	23.69
2012-02-24 03:43:00	0.82	11.60	10.75	8.09	6.56	4.38	7.37	27.15	3.00	55.00	1.67	0.62	0.33	3.00	17.63	83.27	136.41	23.77
2012-02-24 04:13:00	0.79	11.68	10.89	8.28	6.64	4.29	7.03	27.15	3.00	55.00	1.67	0.62	0.33	3.00	17.63	83.27	157.50	23.82
2012-02-24 04:43:00	0.83	11.88	11.20	8.96	7.29	4.66	7.61	27.30	3.00	55.00	1.67	0.62	0.33	3.00	17.63	83.27	156.09	23.82
2012-02-24 05:13:00	0.88	11.83	11.15	8.90	7.24	4.64	7.59	27.60	3.00	55.00	1.67	0.62	0.33	3.00	17.63	83.27	143.44	23.77
2012-02-24 05:43:00	0.82	11.98	11.27	8.82	7.09	4.50	7.35	27.55	3.00	54.00	1.67	0.62	0.33	3.00	17.63	83.27	137.81	23.73
2012-02-24 06:13:00	0.78	12.14	11.43	8.81	6.91	4.21	6.65	27.70	3.00	54.00	1.67	0.62	0.32	3.00	17.63	83.27	142.03	23.73
2012-02-24 06:43:00	0.58	12.24	11.67	9.34	7.40	4.47	7.04	27.90	3.00	54.00	1.67	0.63	0.33	3.00	17.63	83.27	122.34	23.69
2012-02-24 07:13:00	0.76	12.02	11.42	9.20	7.36	4.49	7.06	27.60	3.00	54.00	1.67	0.63	0.33	3.00	17.63	83.27	144.84	23.69
2012-02-24 07:43:00	0.78	11.87	11.25	8.80	6.81	3.97	5.95	27.75	3.00	54.00	1.67	0.63	0.33	3.00	17.63	83.27	133.59	23.73
2012-02-24 08:13:00	0.83	11.43	10.68	7.99	6.14	3.67	5.47	27.75	3.00	54.00	1.67	0.64	0.33	3.00	17.63	83.27	161.72	23.73
2012-02-24 08:43:00	0.85	11.05	9.90	6.23	4.68	2.96	4.35	28.00	3.00	54.00	1.67	0.64	0.33	3.00	17.63	83.27	160.31	23.73
2012-02-24 09:13:00	0.69	11.23	10.37	7.10	5.26	3.13	4.57	27.65	3.00	54.00	1.67	0.64	0.34	3.00	17.63	83.27	133.59	23.82
2012-02-24 09:43:00	0.77	11.01	10.15	6.89	5.10	3.06	4.44	27.85	3.00	54.00	1.67	0.65	0.34	3.00	17.63	83.27	165.94	23.86
2012-02-24 10:13:00	0.87	10.98	10.08	6.76	5.00	3.02	4.39	27.60	3.00	54.00	1.67	0.65	0.35	3.00	17.63	83.27	178.59	23.86
2012-02-24 10:43:00	0.83	11.37	10.38	6.76	4.94	2.95	4.27	27.50	3.00	54.00	1.67	0.65	0.34	3.00	17.63	83.27	216.56	23.86
2012-02-24 11:13:00	0.89	11.23	10.38	7.04	5.16	3.03	4.38	27.40	3.00	54.00	1.67	0.65	0.35	3.00	17.63	83.27	158.91	23.82
2012-02-24 11:43:00	0.89	11.25	10.28	6.81	4.99	2.96	4.24	27.70	3.00	54.00	1.67	0.66	0.34	3.00	17.63	83.27	113.91	23.64
2012-02-24 12:13:00	0.72	11.19	10.14	6.38	4.67	2.84	4.11	27.65	3.00	54.00	1.67	0.66	0.34	3.00	17.63	83.27	106.88	23.69
2012-02-24 12:43:00	0.76	11.43	10.55	7.11	5.23	3.12	4.58	27.60	3.00	53.00	1.67	0.66	0.34	3.00	17.63	83.27	126.56	23.73
2012-02-24 13:13:00	0.83	11.74	10.95	7.67	5.61	3.23	4.72	27.55	3.00	53.00	1.67	0.67	0.34	3.00	17.63	83.27	156.09	23.77
2012-02-24 13:43:00	0.82	11.63	10.86	7.80	5.80	3.37	4.96	27.50	3.00	53.00	1.67	0.67	0.34	3.00	17.63	83.27	151.88	23.77
2012-02-24 14:13:00	0.78	11.86	11.22	8.59	6.52	3.76	5.61	27.50	3.00	53.00	1.67	0.67	0.35	3.00	17.63	83.27	154.69	23.77
2012-02-24 14:43:00	0.85	11.72	11.03	8.37	6.38	3.71	5.50	27.60	3.00	54.00	1.67	0.66	0.35	3.00	17.63	83.27	156.09	23.82
2012-02-24 15:13:00	0.74	12.31	11.67	9.16	7.10	4.14	6.31	27.35	3.00	54.00	1.66	0.66	0.34	3.00	17.63	83.27	188.44	23.91
2012-02-24 15:43:00	0.73	11.91	11.23	8.74	6.87	4.15	6.38	27.35	3.00	54.00	1.66	0.66	0.35	3.00	17.63	83.27	219.38	23.86
2012-02-24 16:13:00	0.86	12.04	11.42	9.39	7.69	4.82	7.71	27.30	3.00	54.00	1.66	0.66	0.35	3.00	17.63	83.27	139.22	23.38
2012-02-24 16:43:00	0.79	11.72	11.11	9.11	7.46	4.70	7.49	27.25	3.00	54.00	1.66	0.69	0.34	3.00	17.63	83.27	195.47	23.73
2012-02-24 17:13:00	0.84	11.51	10.89	8.98	7.43	4.78	7.73	27.25	3.00	54.00	1.66	0.67	0.38	3.00	17.63	83.27	199.69	23.86
2012-02-24 17:43:00	0.71	12.13	11.50	9.49	7.85	5.00	8.15	27.25	3.00	54.00	1.66	0.66	0.37	3.00	17.63	83.27	181.41	23.91
2012-02-24 18:13:00	0.86	11.88	11.25	9.38	7.86	5.14	8.50	27.20	3.00	54.00	1.66	0.66	0.36	3.00	17.63	83.27	206.72	23.91
2012-02-24 18:43:00	0.74	11.87	11.26	9.47	7.98	5.24	8.65	27.20	3.00	54.00	1.66	0.65	0.35	3.00	17.63	83.27	227.81	23.91
2012-02-24 19:13:00	0.81	12.28	11.72	9.96	8.41	5.47	9.06	27.20	3.00	54.00	1.66	0.65	0.34	3.00	17.63	83.27	216.56	23.91
2012-02-24 19:43:00	0.73	12.73	12.22	10.59	9.04	5.87	9.78	27.15	3.00	54.00	1.66	0.65	0.34	3.00	17.63	83.27	181.41	23.91
2012-02-24 20:13:00	0.65	12.35	11.85	10.30	8.92	6.06	10.50	27.10	3.00	54.00	1.66	0.65	0.34	3.00	17.63	83.27	199.69	23.91
2012-02-24 20:43:00	0.63	12.41	11.88	10.24	8.79	5.90	10.18	27.10	3.00	54.00	1.66	0.65	0.34	3.00	17.63	83.27	198.28	23.91
2012-02-24 21:13:00	0.73	11.72	11.22	9.76	8.44	5.70	9.60	27.05	3.00	54.00	1.66	0.65	0.34	3.00	17.63	83.27	217.97	23.91
2012-02-24 21:43:00	0.86	12.19	11.63	10.06	8.70	5.85	9.85	27.05	3.00	54.00	1.66	0.65	0.34	3.00	17.63	83.27	219.38	23.91
